datetime,open,high,low,close,volume
2026-08-20 05:00:00,1.79,1.79,1.78,1.78,77848.4
2026-08-20 05:05:00,1.78,1.79,1.78,1.79,59574.42
2026-08-20 05:10:00,1.79,1.79,1.78,1.78,111150.5
2026-08-20 05:15:00,1.78,1.79,1.78,1.78,21284.05
2026-08-20 05:20:00,1.78,1.79,1.78,1.79,19017.66
2026-08-20 05:25:00,1.79,1.79,1.78,1.78,14876.59
2026-08-20 05:30:00,1.78,1.78,1.78,1.78,517.6
2026-08-20 05:35:00,1.78,1.79,1.78,1.79,9462.9
2026-08-20 05:40:00,1.79,1.79,1.78,1.79,28060.18
2026-08-20 05:45:00,1.79,1.79,1.79,1.79,139995.66
2026-08-20 05:50:00,1.79,1.79,1.78,1.78,23219.18
2026-08-20 05:55:00,1.78,1.79,1.78,1.79,10002.0
2026-08-20 06:00:00,1.79,1.79,1.78,1.78,24765.24
2026-08-20 06:05:00,1.78,1.79,1.78,1.78,21447.19
2026-08-20 06:10:00,1.78,1.79,1.78,1.79,22584.09
2026-08-20 06:15:00,1.79,1.8,1.78,1.79,109569.08
2026-08-20 06:20:00,1.79,1.79,1.79,1.79,53809.43
2026-08-20 06:25:00,1.79,1.8,1.79,1.8,8783.23
2026-08-20 06:30:00,1.8,1.8,1.79,1.79,18913.6
2026-08-20 06:35:00,1.79,1.8,1.79,1.79,3628.23
2026-08-20 06:40:00,1.79,1.79,1.79,1.79,99691.89
2026-08-20 06:45:00,1.79,1.8,1.79,1.79,32891.55
2026-08-20 06:50:00,1.79,1.79,1.79,1.79,17514.55
2026-08-20 06:55:00,1.79,1.79,1.79,1.79,3716.04
2026-08-20 07:00:00,1.79,1.79,1.78,1.78,28851.92
2026-08-20 07:05:00,1.78,1.79,1.78,1.78,75038.73
2026-08-20 07:10:00,1.78,1.79,1.78,1.78,52190.19
2026-08-20 07:15:00,1.78,1.79,1.78,1.79,29735.99
2026-08-20 07:20:00,1.79,1.79,1.79,1.79,5886.0
2026-08-20 07:25:00,1.79,1.79,1.79,1.79,34351.83
2026-08-20 07:30:00,1.79,1.79,1.79,1.79,33055.13
2026-08-20 07:35:00,1.79,1.79,1.79,1.79,8408.27
2026-08-20 07:40:00,1.79,1.8,1.79,1.79,102418.6
2026-08-20 07:45:00,1.79,1.8,1.79,1.79,181057.38
2026-08-20 07:50:00,1.79,1.79,1.79,1.79,8678.19
2026-08-20 07:55:00,1.79,1.79,1.79,1.79,20964.5
2026-08-20 08:00:00,1.79,1.79,1.78,1.79,247883.07
2026-08-20 08:05:00,1.79,1.79,1.78,1.78,1653.62
2026-08-20 08:10:00,1.78,1.79,1.78,1.78,41356.84
2026-08-20 08:15:00,1.78,1.78,1.78,1.78,14755.1
2026-08-20 08:20:00,1.78,1.79,1.78,1.79,85718.94
2026-08-20 08:25:00,1.79,1.79,1.78,1.78,113452.51
2026-08-20 08:30:00,1.78,1.78,1.78,1.78,953.96
2026-08-20 08:35:00,1.78,1.78,1.77,1.78,59298.13
2026-08-20 08:40:00,1.78,1.79,1.78,1.79,107248.91
2026-08-20 08:45:00,1.79,1.79,1.78,1.79,25436.64
2026-08-20 08:50:00,1.79,1.79,1.78,1.79,9032.29
2026-08-20 08:55:00,1.79,1.79,1.78,1.78,12594.93
2026-08-20 09:00:00,1.78,1.79,1.78,1.79,118074.53
2026-08-20 09:05:00,1.79,1.79,1.79,1.79,53796.07
2026-08-20 09:10:00,1.79,1.79,1.79,1.79,93818.33
2026-08-20 09:15:00,1.79,1.79,1.79,1.79,1730.75
2026-08-20 09:20:00,1.79,1.79,1.78,1.78,16875.1
2026-08-20 09:25:00,1.78,1.78,1.78,1.78,60252.17
2026-08-20 09:30:00,1.78,1.78,1.78,1.78,114037.59
2026-08-20 09:35:00,1.78,1.78,1.78,1.78,1935.75
2026-08-20 09:40:00,1.78,1.78,1.78,1.78,9670.77
2026-08-20 09:45:00,1.78,1.78,1.78,1.78,21023.98
2026-08-20 09:50:00,1.78,1.78,1.77,1.78,231947.18
2026-08-20 09:55:00,1.78,1.78,1.78,1.78,51712.89
2026-08-20 10:00:00,1.78,1.78,1.78,1.78,31561.41
2026-08-20 10:05:00,1.78,1.78,1.77,1.78,12820.26
2026-08-20 10:10:00,1.78,1.78,1.78,1.78,78266.17
2026-08-20 10:15:00,1.78,1.78,1.77,1.78,63244.19
2026-08-20 10:20:00,1.78,1.78,1.78,1.78,141048.21
2026-08-20 10:25:00,1.78,1.79,1.78,1.78,23169.54
2026-08-20 10:30:00,1.78,1.79,1.78,1.78,198728.15
2026-08-20 10:35:00,1.78,1.79,1.78,1.78,10009.35
2026-08-20 10:40:00,1.78,1.78,1.78,1.78,60134.43
2026-08-20 10:45:00,1.78,1.79,1.78,1.78,58664.52
2026-08-20 10:50:00,1.78,1.78,1.77,1.78,877784.08
2026-08-20 10:55:00,1.78,1.78,1.78,1.78,20739.06
2026-08-20 11:00:00,1.78,1.78,1.78,1.78,290485.04
2026-08-20 11:05:00,1.78,1.78,1.77,1.78,65455.26
2026-08-20 11:10:00,1.78,1.78,1.78,1.78,18497.76
2026-08-20 11:15:00,1.78,1.79,1.78,1.79,8909.75
2026-08-20 11:20:00,1.79,1.79,1.78,1.78,169908.77
2026-08-20 11:25:00,1.78,1.79,1.78,1.79,44052.48
2026-08-20 11:30:00,1.79,1.79,1.79,1.79,6713.19
2026-08-20 11:35:00,1.79,1.8,1.79,1.79,43708.72
2026-08-20 11:40:00,1.79,1.8,1.78,1.79,171811.35
2026-08-20 11:45:00,1.79,1.79,1.78,1.79,65466.14
2026-08-20 11:50:00,1.79,1.79,1.78,1.79,31515.84
2026-08-20 11:55:00,1.79,1.79,1.79,1.79,2411.13
2026-08-20 12:00:00,1.79,1.8,1.79,1.8,7243.49
2026-08-20 12:05:00,1.8,1.8,1.79,1.8,50853.77
2026-08-20 12:10:00,1.8,1.8,1.79,1.79,73448.71
2026-08-20 12:15:00,1.79,1.8,1.79,1.79,142279.04
2026-08-20 12:20:00,1.79,1.79,1.78,1.78,973893.69
2026-08-20 12:25:00,1.78,1.79,1.78,1.78,16771.23
2026-08-20 12:30:00,1.78,1.78,1.78,1.78,15386.28
2026-08-20 12:35:00,1.78,1.78,1.78,1.78,61516.16
2026-08-20 12:40:00,1.78,1.79,1.77,1.79,501781.07
2026-08-20 12:45:00,1.79,1.79,1.78,1.79,97193.92
2026-08-20 12:50:00,1.79,1.79,1.79,1.79,29092.6
2026-08-20 12:55:00,1.79,1.79,1.78,1.79,12351.61
2026-08-20 13:00:00,1.79,1.79,1.78,1.78,35968.2
2026-08-20 13:05:00,1.78,1.78,1.78,1.78,133207.65
2026-08-20 13:10:00,1.78,1.78,1.77,1.77,47031.4
2026-08-20 13:15:00,1.77,1.77,1.77,1.77,97263.01
2026-08-20 13:20:00,1.77,1.77,1.77,1.77,2158.79
2026-08-20 13:25:00,1.77,1.78,1.77,1.77,347623.78
2026-08-20 13:30:00,1.77,1.78,1.77,1.77,94046.46
2026-08-20 13:35:00,1.77,1.77,1.77,1.77,28225.7
2026-08-20 13:40:00,1.77,1.77,1.76,1.77,98442.71
2026-08-20 13:45:00,1.77,1.77,1.76,1.77,161985.13
2026-08-20 13:50:00,1.77,1.77,1.76,1.76,102426.49
2026-08-20 13:55:00,1.76,1.77,1.76,1.76,1283.38
2026-08-20 14:00:00,1.76,1.77,1.76,1.76,38140.17
2026-08-20 14:05:00,1.76,1.77,1.76,1.76,9458.2
2026-08-20 14:10:00,1.76,1.76,1.75,1.76,490230.37
2026-08-20 14:15:00,1.76,1.77,1.76,1.76,15101.24
2026-08-20 14:20:00,1.76,1.77,1.76,1.77,62322.09
2026-08-20 14:25:00,1.77,1.77,1.76,1.76,35548.03
2026-08-20 14:30:00,1.76,1.77,1.76,1.76,170413.43
2026-08-20 14:35:00,1.76,1.77,1.76,1.76,19082.08
2026-08-20 14:40:00,1.76,1.76,1.76,1.76,7985.47
2026-08-20 14:45:00,1.76,1.77,1.76,1.77,251759.61
2026-08-20 14:50:00,1.77,1.77,1.76,1.77,74951.9
2026-08-20 14:55:00,1.77,1.77,1.77,1.77,38108.26
2026-08-20 15:00:00,1.77,1.77,1.77,1.77,9499.59
2026-08-20 15:05:00,1.77,1.77,1.76,1.77,531522.99
2026-08-20 15:10:00,1.77,1.78,1.76,1.77,352675.74
2026-08-20 15:15:00,1.77,1.78,1.77,1.78,18574.89
2026-08-20 15:20:00,1.78,1.78,1.77,1.78,30053.52
2026-08-20 15:25:00,1.78,1.78,1.77,1.78,37996.48
2026-08-20 15:30:00,1.78,1.78,1.77,1.77,11007.44
2026-08-20 15:35:00,1.77,1.78,1.77,1.78,84553.21
2026-08-20 15:40:00,1.78,1.78,1.78,1.78,36680.06
2026-08-20 15:45:00,1.78,1.78,1.78,1.78,7845.42
2026-08-20 15:50:00,1.78,1.78,1.78,1.78,8900.5
2026-08-20 15:55:00,1.78,1.78,1.78,1.78,20962.99
2026-08-20 16:00:00,1.78,1.78,1.78,1.78,140062.42
2026-08-20 16:05:00,1.78,1.78,1.78,1.78,189440.83
2026-08-20 16:10:00,1.78,1.78,1.77,1.78,121245.11
2026-08-20 16:15:00,1.78,1.78,1.77,1.77,18582.03
2026-08-20 16:20:00,1.77,1.78,1.77,1.77,5414.06
2026-08-20 16:25:00,1.77,1.78,1.77,1.78,20005.1
2026-08-20 16:30:00,1.78,1.78,1.78,1.78,31293.13
2026-08-20 16:35:00,1.78,1.78,1.78,1.78,6890.25
2026-08-20 16:40:00,1.78,1.78,1.78,1.78,128949.79
2026-08-20 16:45:00,1.78,1.79,1.78,1.78,18668.4
2026-08-20 16:50:00,1.78,1.79,1.78,1.79,2284.52
2026-08-20 16:55:00,1.79,1.79,1.78,1.78,42340.31
2026-08-20 17:00:00,1.78,1.78,1.78,1.78,96320.68
2026-08-20 17:05:00,1.78,1.78,1.77,1.78,83038.47
2026-08-20 17:10:00,1.78,1.78,1.77,1.77,40888.94
2026-08-20 17:15:00,1.77,1.77,1.77,1.77,38877.84
2026-08-20 17:20:00,1.77,1.77,1.76,1.76,140282.41
2026-08-20 17:25:00,1.76,1.77,1.76,1.76,42330.08
2026-08-20 17:30:00,1.76,1.77,1.76,1.76,23077.31
2026-08-20 17:35:00,1.76,1.76,1.76,1.76,5110.4
2026-08-20 17:40:00,1.76,1.76,1.75,1.76,454108.72
2026-08-20 17:45:00,1.76,1.76,1.76,1.76,50392.0
2026-08-20 17:50:00,1.76,1.76,1.76,1.76,63851.64
2026-08-20 17:55:00,1.76,1.77,1.76,1.76,300883.13
2026-08-20 18:00:00,1.76,1.76,1.76,1.76,4737.95
2026-08-20 18:05:00,1.76,1.76,1.75,1.76,237266.52
2026-08-20 18:10:00,1.76,1.76,1.76,1.76,67389.01
2026-08-20 18:15:00,1.76,1.76,1.75,1.76,72042.25
2026-08-20 18:20:00,1.76,1.76,1.76,1.76,15785.04
2026-08-20 18:25:00,1.76,1.77,1.76,1.77,103535.59
2026-08-20 18:30:00,1.77,1.77,1.77,1.77,47157.87
2026-08-20 18:35:00,1.77,1.77,1.76,1.77,18740.24
2026-08-20 18:40:00,1.77,1.77,1.77,1.77,29325.6
2026-08-20 18:45:00,1.77,1.77,1.77,1.77,40700.1
2026-08-20 18:50:00,1.77,1.78,1.77,1.77,4827.08
2026-08-20 18:55:00,1.77,1.78,1.77,1.77,112331.67
2026-08-20 19:00:00,1.77,1.77,1.77,1.77,98703.56
2026-08-20 19:05:00,1.77,1.78,1.77,1.78,55576.22
2026-08-20 19:10:00,1.78,1.78,1.78,1.78,114900.89
2026-08-20 19:15:00,1.78,1.78,1.78,1.78,8222.87
2026-08-20 19:20:00,1.78,1.78,1.78,1.78,2754.79
2026-08-20 19:25:00,1.78,1.78,1.78,1.78,184209.12
2026-08-20 19:30:00,1.78,1.78,1.77,1.78,115690.06
2026-08-20 19:35:00,1.78,1.78,1.77,1.77,45227.78
2026-08-20 19:40:00,1.77,1.77,1.77,1.77,224310.08
2026-08-20 19:45:00,1.77,1.77,1.76,1.77,12378.82
2026-08-20 19:50:00,1.77,1.77,1.77,1.77,154826.45
2026-08-20 19:55:00,1.77,1.77,1.77,1.77,7759.38
2026-08-20 20:00:00,1.77,1.77,1.76,1.76,65329.85
2026-08-20 20:05:00,1.76,1.77,1.76,1.76,21779.42
2026-08-20 20:10:00,1.76,1.77,1.76,1.77,26122.72
2026-08-20 20:15:00,1.77,1.77,1.77,1.77,110481.27
2026-08-20 20:20:00,1.77,1.77,1.76,1.77,38999.32
2026-08-20 20:25:00,1.77,1.77,1.76,1.76,17681.22
2026-08-20 20:30:00,1.76,1.77,1.76,1.76,236620.14
2026-08-20 20:35:00,1.76,1.77,1.76,1.77,87136.29
2026-08-20 20:40:00,1.77,1.77,1.76,1.76,18164.6
2026-08-20 20:45:00,1.76,1.77,1.76,1.77,7067.24
2026-08-20 20:50:00,1.77,1.77,1.76,1.77,102842.09
2026-08-20 20:55:00,1.77,1.77,1.77,1.77,21790.98
2026-08-20 21:00:00,1.77,1.77,1.77,1.77,15035.27
2026-08-20 21:05:00,1.77,1.78,1.77,1.77,41120.79
2026-08-20 21:10:00,1.77,1.78,1.77,1.77,73079.39
2026-08-20 21:15:00,1.77,1.77,1.76,1.77,3833.51
2026-08-20 21:20:00,1.77,1.77,1.77,1.77,190.53
2026-08-20 21:25:00,1.77,1.77,1.77,1.77,49339.32
2026-08-20 21:30:00,1.77,1.78,1.77,1.78,84428.1
2026-08-20 21:35:00,1.78,1.78,1.77,1.77,80736.44
2026-08-20 21:40:00,1.77,1.77,1.77,1.77,42509.91
2026-08-20 21:45:00,1.77,1.77,1.76,1.77,113797.44
2026-08-20 21:50:00,1.77,1.77,1.77,1.77,82436.2
2026-08-20 21:55:00,1.77,1.77,1.77,1.77,105862.05
2026-08-20 22:00:00,1.77,1.78,1.77,1.78,84281.42
2026-08-20 22:05:00,1.78,1.78,1.78,1.78,41025.5
2026-08-20 22:10:00,1.78,1.78,1.78,1.78,30462.42
2026-08-20 22:15:00,1.78,1.79,1.78,1.79,39925.38
2026-08-20 22:20:00,1.79,1.79,1.78,1.78,63054.94
2026-08-20 22:25:00,1.78,1.79,1.78,1.78,56026.13
2026-08-20 22:30:00,1.78,1.79,1.78,1.79,10864.87
2026-08-20 22:35:00,1.79,1.79,1.78,1.79,7642.28
2026-08-20 22:40:00,1.79,1.79,1.78,1.79,3409.77
2026-08-20 22:45:00,1.79,1.79,1.78,1.79,16438.21
2026-08-20 22:50:00,1.79,1.8,1.79,1.79,15965.51
2026-08-20 22:55:00,1.79,1.8,1.79,1.79,26434.93
2026-08-20 23:00:00,1.79,1.79,1.79,1.79,215616.09
2026-08-20 23:05:00,1.79,1.8,1.79,1.79,131137.67
2026-08-20 23:10:00,1.79,1.8,1.79,1.8,6676.76
2026-08-20 23:15:00,1.8,1.8,1.79,1.79,73067.45
2026-08-20 23:20:00,1.79,1.79,1.79,1.79,31066.99
2026-08-20 23:25:00,1.79,1.8,1.79,1.8,15874.24
2026-08-20 23:30:00,1.8,1.8,1.79,1.8,87123.56
2026-08-20 23:35:00,1.8,1.8,1.79,1.79,75995.32
2026-08-20 23:40:00,1.79,1.79,1.79,1.79,44158.3
2026-08-20 23:45:00,1.79,1.79,1.79,1.79,28765.69
2026-08-20 23:50:00,1.79,1.8,1.79,1.8,499.93
2026-08-20 23:55:00,1.8,1.8,1.79,1.8,18400.16
2026-08-21 00:00:00,1.8,1.81,1.8,1.8,415098.57
2026-08-21 00:05:00,1.8,1.8,1.79,1.79,213686.88
2026-08-21 00:10:00,1.79,1.79,1.79,1.79,42692.91
2026-08-21 00:15:00,1.79,1.8,1.79,1.8,71274.27
2026-08-21 00:20:00,1.8,1.81,1.8,1.8,9897.57
2026-08-21 00:25:00,1.8,1.8,1.8,1.8,3096.38
2026-08-21 00:30:00,1.8,1.8,1.8,1.8,97044.86
2026-08-21 00:35:00,1.8,1.81,1.8,1.8,611094.01
2026-08-21 00:40:00,1.8,1.8,1.79,1.8,197686.14
2026-08-21 00:45:00,1.8,1.8,1.79,1.79,61763.91
2026-08-21 00:50:00,1.79,1.8,1.79,1.79,31342.83
2026-08-21 00:55:00,1.79,1.8,1.79,1.79,62812.84
2026-08-21 01:00:00,1.79,1.79,1.78,1.78,33050.35
2026-08-21 01:05:00,1.78,1.79,1.78,1.79,20232.76
2026-08-21 01:10:00,1.79,1.79,1.78,1.78,23016.24
2026-08-21 01:15:00,1.78,1.78,1.78,1.78,45287.92
2026-08-21 01:20:00,1.78,1.78,1.78,1.78,64830.6
2026-08-21 01:25:00,1.78,1.79,1.78,1.79,80674.7
2026-08-21 01:30:00,1.79,1.79,1.78,1.78,21998.15
2026-08-21 01:35:00,1.78,1.78,1.77,1.78,110017.29
2026-08-21 01:40:00,1.78,1.78,1.78,1.78,3708.74
2026-08-21 01:45:00,1.78,1.78,1.78,1.78,35267.81
2026-08-21 01:50:00,1.78,1.78,1.77,1.77,102475.37
2026-08-21 01:55:00,1.77,1.77,1.76,1.77,73094.28
2026-08-21 02:00:00,1.77,1.77,1.77,1.77,6925.35
2026-08-21 02:05:00,1.77,1.77,1.77,1.77,42799.96
2026-08-21 02:10:00,1.77,1.77,1.76,1.76,18342.6
2026-08-21 02:15:00,1.76,1.76,1.75,1.76,54935.77
2026-08-21 02:20:00,1.76,1.76,1.75,1.76,94159.16
2026-08-21 02:25:00,1.76,1.77,1.76,1.76,50975.23
2026-08-21 02:30:00,1.76,1.77,1.76,1.77,31438.51
2026-08-21 02:35:00,1.77,1.77,1.77,1.77,20059.74
2026-08-21 02:40:00,1.77,1.77,1.77,1.77,9020.99
2026-08-21 02:45:00,1.77,1.77,1.76,1.77,45959.49
2026-08-21 02:50:00,1.77,1.77,1.77,1.77,12845.51
2026-08-21 02:55:00,1.77,1.77,1.77,1.77,67915.48
2026-08-21 03:00:00,1.77,1.77,1.77,1.77,17904.51
2026-08-21 03:05:00,1.77,1.78,1.77,1.77,23891.98
2026-08-21 03:10:00,1.77,1.77,1.77,1.77,18685.96
2026-08-21 03:15:00,1.77,1.77,1.77,1.77,12672.31
2026-08-21 03:20:00,1.77,1.77,1.76,1.76,34209.6
2026-08-21 03:25:00,1.76,1.76,1.76,1.76,72475.89
2026-08-21 03:30:00,1.76,1.77,1.76,1.77,22639.65
2026-08-21 03:35:00,1.77,1.77,1.77,1.77,10434.97
2026-08-21 03:40:00,1.77,1.77,1.77,1.77,15021.65
2026-08-21 03:45:00,1.77,1.77,1.77,1.77,24607.08
2026-08-21 03:50:00,1.77,1.78,1.77,1.77,85319.28
2026-08-21 03:55:00,1.77,1.77,1.77,1.77,34384.02
2026-08-21 04:00:00,1.77,1.77,1.76,1.76,30802.12
2026-08-21 04:05:00,1.76,1.77,1.76,1.76,97887.84
2026-08-21 04:10:00,1.76,1.77,1.76,1.77,157711.23
2026-08-21 04:15:00,1.77,1.77,1.76,1.77,116975.46
2026-08-21 04:20:00,1.77,1.77,1.76,1.77,18816.52
2026-08-21 04:25:00,1.77,1.77,1.76,1.77,10359.77
2026-08-21 04:30:00,1.77,1.77,1.76,1.76,107531.8
2026-08-21 04:35:00,1.76,1.76,1.76,1.76,8666.03
2026-08-21 04:40:00,1.76,1.76,1.76,1.76,24026.12
2026-08-21 04:45:00,1.76,1.76,1.75,1.75,10406.43
2026-08-21 04:50:00,1.75,1.76,1.75,1.76,261808.2
2026-08-21 04:55:00,1.76,1.76,1.75,1.76,136506.41
2026-08-21 05:00:00,1.76,1.76,1.76,1.76,7764.49
2026-08-21 05:05:00,1.76,1.76,1.76,1.76,26610.48
2026-08-21 05:10:00,1.76,1.77,1.76,1.77,98957.48
2026-08-21 05:15:00,1.77,1.77,1.76,1.77,76948.04
2026-08-21 05:20:00,1.77,1.77,1.76,1.76,27666.01
2026-08-21 05:25:00,1.76,1.76,1.76,1.76,81043.9
2026-08-21 05:30:00,1.76,1.76,1.76,1.76,189702.72
2026-08-21 05:35:00,1.76,1.76,1.76,1.76,196060.91
2026-08-21 05:40:00,1.76,1.76,1.76,1.76,109358.11
2026-08-21 05:45:00,1.76,1.77,1.76,1.77,190668.78
2026-08-21 05:50:00,1.77,1.77,1.76,1.76,5628.41
2026-08-21 05:55:00,1.76,1.76,1.75,1.76,36725.26
2026-08-21 06:00:00,1.76,1.76,1.75,1.76,48587.55
2026-08-21 06:05:00,1.76,1.76,1.76,1.76,6609.8
2026-08-21 06:10:00,1.76,1.76,1.76,1.76,72852.82
2026-08-21 06:15:00,1.76,1.76,1.76,1.76,158128.41
2026-08-21 06:20:00,1.76,1.76,1.76,1.76,20841.15
2026-08-21 06:25:00,1.76,1.76,1.75,1.76,1446635.99
2026-08-21 06:30:00,1.76,1.76,1.76,1.76,27892.93
2026-08-21 06:35:00,1.76,1.77,1.76,1.76,3468.94
2026-08-21 06:40:00,1.76,1.77,1.76,1.77,14368.3
2026-08-21 06:45:00,1.77,1.77,1.76,1.77,44150.72
2026-08-21 06:50:00,1.77,1.77,1.76,1.77,125241.82
2026-08-21 06:55:00,1.77,1.77,1.76,1.77,41337.37
2026-08-21 07:00:00,1.77,1.77,1.77,1.77,5600.77
2026-08-21 07:05:00,1.77,1.77,1.77,1.77,51790.43
2026-08-21 07:10:00,1.77,1.77,1.76,1.77,22779.21
2026-08-21 07:15:00,1.77,1.77,1.77,1.77,21435.0
2026-08-21 07:20:00,1.77,1.77,1.77,1.77,620.23
2026-08-21 07:25:00,1.77,1.77,1.77,1.77,8290.15
2026-08-21 07:30:00,1.77,1.77,1.77,1.77,94393.82
2026-08-21 07:35:00,1.77,1.77,1.76,1.77,53682.21
2026-08-21 07:40:00,1.77,1.77,1.76,1.76,123444.36
2026-08-21 07:45:00,1.76,1.77,1.76,1.76,1935.28
2026-08-21 07:50:00,1.76,1.76,1.76,1.76,22742.68
2026-08-21 07:55:00,1.76,1.77,1.76,1.76,57420.6
2026-08-21 08:00:00,1.76,1.77,1.76,1.77,44676.38
2026-08-21 08:05:00,1.77,1.77,1.77,1.77,10970.11
2026-08-21 08:10:00,1.77,1.77,1.77,1.77,30466.88
2026-08-21 08:15:00,1.77,1.77,1.77,1.77,62705.99
2026-08-21 08:20:00,1.77,1.78,1.77,1.77,83762.38
2026-08-21 08:25:00,1.77,1.77,1.77,1.77,10103.51
2026-08-21 08:30:00,1.77,1.77,1.77,1.77,198359.63
2026-08-21 08:35:00,1.77,1.77,1.77,1.77,40552.51
2026-08-21 08:40:00,1.77,1.77,1.77,1.77,5333.65
2026-08-21 08:45:00,1.77,1.78,1.77,1.77,127446.45
2026-08-21 08:50:00,1.77,1.77,1.77,1.77,161776.39
2026-08-21 08:55:00,1.77,1.77,1.76,1.77,67055.83
2026-08-21 09:00:00,1.77,1.77,1.77,1.77,80034.08
2026-08-21 09:05:00,1.77,1.78,1.77,1.77,84353.1
2026-08-21 09:10:00,1.77,1.78,1.76,1.76,199356.22
2026-08-21 09:15:00,1.76,1.77,1.76,1.76,72051.89
2026-08-21 09:20:00,1.76,1.77,1.76,1.77,29948.21
2026-08-21 09:25:00,1.77,1.77,1.76,1.77,157034.06
2026-08-21 09:30:00,1.77,1.77,1.77,1.77,109795.81
2026-08-21 09:35:00,1.77,1.77,1.77,1.77,4066.53
2026-08-21 09:40:00,1.77,1.77,1.76,1.76,93776.16
2026-08-21 09:45:00,1.76,1.77,1.76,1.76,29740.0
2026-08-21 09:50:00,1.76,1.76,1.75,1.75,68258.51
2026-08-21 09:55:00,1.75,1.76,1.75,1.75,6288.23
2026-08-21 10:00:00,1.75,1.75,1.75,1.75,14607.63
2026-08-21 10:05:00,1.75,1.75,1.74,1.74,136157.29
2026-08-21 10:10:00,1.74,1.75,1.74,1.75,353483.19
2026-08-21 10:15:00,1.75,1.75,1.74,1.75,32142.78
2026-08-21 10:20:00,1.75,1.75,1.75,1.75,67771.3
2026-08-21 10:25:00,1.75,1.76,1.75,1.76,167482.65
2026-08-21 10:30:00,1.76,1.76,1.75,1.76,128645.18
2026-08-21 10:35:00,1.76,1.76,1.75,1.75,119654.88
2026-08-21 10:40:00,1.75,1.75,1.74,1.75,85031.52
2026-08-21 10:45:00,1.75,1.75,1.74,1.74,10397.33
2026-08-21 10:50:00,1.74,1.75,1.74,1.75,142823.73
2026-08-21 10:55:00,1.75,1.75,1.74,1.75,321667.76
2026-08-21 11:00:00,1.75,1.76,1.75,1.76,12117.93
2026-08-21 11:05:00,1.76,1.76,1.75,1.75,1426.76
2026-08-21 11:10:00,1.75,1.76,1.75,1.76,68929.5
2026-08-21 11:15:00,1.76,1.76,1.75,1.76,104175.16
2026-08-21 11:20:00,1.76,1.76,1.76,1.76,61581.0
2026-08-21 11:25:00,1.76,1.76,1.76,1.76,132915.9
2026-08-21 11:30:00,1.76,1.76,1.76,1.76,28247.97
2026-08-21 11:35:00,1.76,1.76,1.75,1.76,61737.71
2026-08-21 11:40:00,1.76,1.76,1.75,1.75,61921.88
2026-08-21 11:45:00,1.75,1.75,1.75,1.75,61210.78
2026-08-21 11:50:00,1.75,1.75,1.75,1.75,4436.46
2026-08-21 11:55:00,1.75,1.75,1.75,1.75,32005.34
2026-08-21 12:00:00,1.75,1.75,1.75,1.75,8329.9
2026-08-21 12:05:00,1.75,1.75,1.75,1.75,64508.97
2026-08-21 12:10:00,1.75,1.75,1.75,1.75,21834.63
2026-08-21 12:15:00,1.75,1.75,1.74,1.75,9877.45
2026-08-21 12:20:00,1.75,1.75,1.75,1.75,20500.6
2026-08-21 12:25:00,1.75,1.76,1.75,1.76,247879.77
2026-08-21 12:30:00,1.76,1.76,1.76,1.76,29517.48
2026-08-21 12:35:00,1.76,1.76,1.76,1.76,172857.85
2026-08-21 12:40:00,1.76,1.76,1.76,1.76,23696.03
2026-08-21 12:45:00,1.76,1.76,1.75,1.76,6322.11
2026-08-21 12:50:00,1.76,1.76,1.76,1.76,11838.58
2026-08-21 12:55:00,1.76,1.76,1.75,1.76,9017.59
2026-08-21 13:00:00,1.76,1.76,1.76,1.76,60387.6
2026-08-21 13:05:00,1.76,1.76,1.76,1.76,70758.67
2026-08-21 13:10:00,1.76,1.77,1.76,1.76,29719.68
2026-08-21 13:15:00,1.76,1.76,1.75,1.75,32166.05
2026-08-21 13:20:00,1.75,1.76,1.75,1.75,65246.69
2026-08-21 13:25:00,1.75,1.75,1.75,1.75,21686.13
2026-08-21 13:30:00,1.75,1.75,1.75,1.75,155868.46
2026-08-21 13:35:00,1.75,1.76,1.75,1.75,10313.22
2026-08-21 13:40:00,1.75,1.76,1.75,1.76,9897.13
2026-08-21 13:45:00,1.76,1.76,1.75,1.75,34423.26
2026-08-21 13:50:00,1.75,1.76,1.75,1.76,30225.18
2026-08-21 13:55:00,1.76,1.76,1.75,1.75,4192.17
2026-08-21 14:00:00,1.75,1.76,1.75,1.75,24955.91
2026-08-21 14:05:00,1.75,1.75,1.75,1.75,69730.62
2026-08-21 14:10:00,1.75,1.75,1.75,1.75,65897.66
2026-08-21 14:15:00,1.75,1.75,1.74,1.75,21856.92
2026-08-21 14:20:00,1.75,1.75,1.74,1.74,23566.49
2026-08-21 14:25:00,1.74,1.75,1.74,1.75,567365.55
2026-08-21 14:30:00,1.75,1.75,1.74,1.75,43351.94
2026-08-21 14:35:00,1.75,1.75,1.75,1.75,102928.44
2026-08-21 14:40:00,1.75,1.75,1.75,1.75,70024.25
2026-08-21 14:45:00,1.75,1.76,1.75,1.75,12327.1
2026-08-21 14:50:00,1.75,1.76,1.75,1.75,14309.88
2026-08-21 14:55:00,1.75,1.75,1.75,1.75,18356.9
2026-08-21 15:00:00,1.75,1.75,1.75,1.75,6143.51
2026-08-21 15:05:00,1.75,1.76,1.75,1.75,32593.64
2026-08-21 15:10:00,1.75,1.75,1.75,1.75,14944.35
